station,latitute,longitude,elevation,T
94511099999,-25.85,148.5666666,392.0,19.134615384615383
16624099999,40.913306,24.619223,5.48,14.775500910746807
02844099999,66.7666666,23.9666666,85.9,1.2654147104851334
91683099999,-18.043267,178.559228,5.18,24.83894960534305
47891099999,34.3166666,134.05,13.99,17.277474195506986
72391093111,34.12407,-119.12281,3.8,15.850187265917604
72231499999,30.033,-91.883,7.0,20.488919247115966
06138099999,54.8166666,11.0,4.0,9.306623931623932
60030099999,27.931886,-15.386586,23.77,20.950819672131146
71898099999,54.2833333,-130.45,35.35,8.616727383120827
02244099999,63.6833333,16.95,217.0,2.7577413479052817
14543099999,44.35,17.2666666,431.0,2.944444444444443
48385099999,16.0166666,98.8666666,460.0,23.43713850837138
38618099999,40.3666666,71.75,603.5,15.262404870624051
95644099999,-33.55,120.7,220.0,15.39116575591986
16253099999,41.060833,14.081944,8.83,15.725409836065577
78343099999,22.4333333,-79.9833333,116.0,24.59259259259259
33562099999,49.2333333,28.6,298.0,7.896803652968032
91938099999,-17.55375,-149.607236,1.52,26.568457802064366
72543094822,42.19325,-89.093348,221.0,9.460534304796598
40706099999,38.133889,46.235,1359.1,13.583636915604131
37171099999,43.449928,39.956589,27.12,13.813600485731635
29253099999,58.45,89.4666666,133.0,-1.192072237526786
35067099999,51.8833333,66.3333333,221.0,4.401065449010654
01092099999,70.7,30.0833333,9.0,3.249089253187615
07197099999,47.9166666,7.4,211.22,10.412240537240535
15280099999,45.45,25.45,2509.0,-2.3712811171827575
10866099999,48.353783,11.786086,453.23,8.855798421372192
53723099999,37.8,107.3833333,1356.0,8.437765634486949
72567024032,42.85855,-100.55141,790.9,9.450819672131148
72310999999,34.783,-79.367,67.0,16.57077625570777
72469599999,39.7,-104.75,1726.0,10.462962962962965
08560099999,40.7166666,-7.8833333,644.0,12.817091681845783
99412099999,38.96,-123.74,17.4,11.438069216757738
47418099999,42.9833333,144.4,37.0,7.071038251366121
01112099999,65.461111,12.2175,7.62,7.514041514041512
70218599999,60.367,-166.267,15.0,1.0033577533577542
94326099999,-23.806667,133.902222,545.28,22.224954462659383
12836099999,47.65,18.3166666,129.0,10.252984389348033
07502099999,44.533333,-1.125,25.6,12.863117283950622
72493623254,37.99165,-122.05268,7.0,15.773679417122038
06798099999,46.8,10.2833333,1295.0,5.575136612021857
94894099999,-37.15,146.4333333,1707.0,5.556171129578335
13285099999,44.75,21.5166666,84.0,11.470833333333339
52112099999,43.6,95.1333333,469.0,11.777777777777775
47819099999,32.8166666,130.7,39.41,17.637957790192424
89866099999,-77.4333333,163.75,84.0,-17.935185185185183
65201599999,11.85,13.083,344.0,30.018518518518526
20667099999,73.3333333,70.05,7.0,-10.595324833029752
72476023066,39.13437,-108.54081,1470.4,11.378415300546443
72495723213,38.50369,-122.81101,36.2,14.119634703196343
06110099999,55.225553,9.263931,42.97,8.802064359441411
72643014920,43.87922,-91.25301,198.2,8.791894353369761
41316099999,17.038719,54.091297,22.25,26.23800850030358
07438099999,45.150833,1.469167,115.51,12.156135531135533
71391099999,45.8333333,-75.6333333,195.0,4.7981220657276955
07667099999,43.097344,6.146028,2.13,15.477079538554952
31371099999,52.7833333,126.0,210.0,-1.5969498910675384
94601099999,-34.3666666,115.1333333,14.0,16.810564663023683
72252099999,27.55,-99.467,155.0,23.658469945355186
72340799999,35.833,-90.633,80.0,15.548269581056465
15655099999,42.569583,27.515236,41.14,12.547510625379484
89758099999,-71.3,59.2166666,2620.0,-39.23588342440802
12772099999,48.0833333,20.7666667,236.0,9.701275045537336
72520899999,40.616,-83.063,303.0,10.177016742770158
59278099999,23.05,112.4666666,12.0,22.803734061930783
06151099999,55.1666666,11.1333333,3.0,9.102693602693606
54527399999,39.124353,117.346183,3.04,13.36945962355799
06030099999,57.092789,9.849164,3.04,8.945051608986034
99619099999,26.95,-96.7,0.0,23.90012143290832
03976099999,54.2333333,-10.0,9.73,10.761080752884034
47417099999,42.9166666,143.2166666,43.7,7.158597144630663
40199099999,29.561281,34.960081,12.8,26.224802671523985
94980099999,-40.1,148.0,10.0,13.723436551305403
70232599999,61.572,-149.54,108.0,4.575743776563447
71522099999,49.8333333,-71.1666666,398.0,-0.30233271945979073
71821099999,49.75,-77.8,281.3,-0.16560412871888117
14240099999,45.8166667,16.0333333,128.0,11.695203400121438
27329099999,57.2,39.4166666,101.0,4.713114754098362
72636014840,43.17111,-86.23685,190.3,8.940497874924107
28049099999,59.4333333,62.3333333,131.0,1.3736681887366824
93527099999,-40.55,173.0,3.0,13.775197328476013
61297099999,11.35,-5.6833333,375.0,27.75817901234568
16206099999,42.759722,11.071944,4.57,15.82119004250152
71215099999,49.0333333,-119.4333333,283.0,11.241651487553128
68380099999,-26.0666667,30.1166667,1700.0,16.296296296296298
15480099999,44.2166666,28.65,14.0,12.481026108075294
40809099999,32.898056,59.266111,1509.36,16.951312576312585
96477099999,6.9166667,116.8333333,5.0,27.77307225258044
47490099999,42.733333,143.217222,153.92,8.023224043715844
31921099999,44.7166666,132.0666666,78.0,4.876103500761037
17034099999,40.9166666,38.3833333,37.0,14.829386763812993
72698799999,45.667,-121.883,46.0,12.209876543209875
31123099999,57.7666666,130.9,255.0,-7.971001221001221
72405013743,38.84721,-77.03454,4.1,14.30646630236794
72423399999,38.183,-84.9,245.0,12.87887067395264
72483023232,38.50659,-121.49604,5.9,16.01457194899818
94170099999,-12.6833333,141.9166666,19.0,26.177443837279895
44282099999,47.45,101.4666666,1691.0,2.1324200913242013
72408594732,40.07892,-75.01336,32.9,12.782179720704313
64450099999,-4.2517,15.253031,319.43,25.741605616605618
16230099999,42.431656,14.181067,14.63,14.373709775349122
78342099999,21.9166666,-80.0166666,771.0,19.314814814814813
72432093817,38.05015,-87.51465,122.5,13.744990892531877
47584099999,39.7,141.1666666,155.4,10.56719428926133
54157099999,43.1833333,124.3333333,167.0,8.140495867768594
15712099999,41.55,23.2666666,207.0,14.136763812993328
57494099999,30.783758,114.2081,34.44,17.889344262295083
16643099999,38.925467,20.765311,3.35,17.244383727990282
71400099999,48.9666666,-56.0666666,103.0,4.539162112932604
72655714910,45.86801,-95.39399,432.8,5.701123254401945
94852099999,-37.5166666,143.7833333,436.0,11.62606837606837
07460099999,45.786661,3.169169,332.23,11.422434729811783
70364499999,70.2,-151.0,12.0,-10.512090602999693
07145099999,48.7666666,2.0,168.0,11.07728803183349
15170099999,46.3666666,25.7333333,662.0,6.113539769277471
03305099999,53.1,-3.9333333,215.0,9.595695970695967
89064099999,-62.6666666,-60.3833333,12.0,0.944444444444446
52787099999,37.2,102.8666666,3044.0,0.9677073767982868
76904399999,14.794339,-92.370025,29.56,28.065118397085612
72510499999,41.633,-80.217,427.0,8.919786910197868
71712099999,45.1166666,-74.2833333,49.0,6.136308439587133
78374099999,23.0166666,-82.1333333,120.0,22.555555555555554
72257599999,31.083,-97.683,258.0,19.306466302367937
72328499999,35.35,-89.867,98.0,16.988767455980565
71868099999,52.8166666,-102.3166666,358.0,0.2591566635887964
61996099999,-37.8,77.5333333,29.0,14.176003734827264
02410099999,60.6833333,13.7,308.0,4.333485540334855
10727599999,48.779353,8.0805,124.35,11.124013357619917
12375099999,52.16575,20.967122,110.33,8.465391621129328
72501699999,40.817,-72.867,25.0,10.801457194899818
95487099999,-27.4166666,141.8166666,115.0,23.443531202435317
76350399999,26.008908,-98.228513,42.36,25.295840922890104
72797624217,48.7991,-122.54069,45.9,10.600333940497874
02622099999,56.85,13.8833333,148.0,6.486584595959594
72564899999,42.433,-105.033,1490.0,16.22222222222222
59102099999,24.95,115.65,299.0,19.816029143897996
41084099999,19.98435,42.620881,1184.75,26.718123861566475
56146099999,31.6166666,100.0,3394.0,6.245749848208864
72223013894,30.68819,-88.24598,65.5,19.687765634486954
83881099999,-27.1833333,-53.2333333,247.0,25.27777777777778
71138099999,51.264721,-102.461667,498.34,1.4719186399514288
70200026617,64.51112,-165.44002,5.4,-0.5942622950819695
47741099999,35.45,133.0666666,22.4,15.804189435336976
47823099999,32.0333333,130.2,42.2,17.809279950341406
99999953926,36.1181,-97.0914,271.3,15.504857316332728
91197599999,19.733,-156.033,14.0,25.8022161505768
71458099999,53.5166666,-112.1,639.0,2.1901942926533104
24738099999,62.15,117.65,133.0,-7.986642380085003
48325099999,18.1666666,97.9333333,213.0,25.242313546423127
72424303849,37.08958,-84.06881,360.0,13.417425622343657
61080099999,13.502531,7.126753,377.95,28.454266421117254
72242012923,29.27036,-94.86421,1.5,21.897844565877353
10193599999,53.878706,14.152347,28.34,10.41358024691358
72330099999,36.767,-90.467,146.0,14.650228310502278
16076099999,45.673889,9.704166,238.35,13.131299332119006
95728099999,-31.3166666,149.2666666,646.0,16.331208257437765
99244099999,26.01,-85.91,0.0,25.021554341226476
07222099999,47.153189,-1.610725,27.43,12.213721918639955
16022099999,46.15,11.0333333,2129.0,2.122040072859745
71163099999,63.1333333,-117.25,271.0,-6.481481481481483
01134099999,65.1833333,13.4166666,339.0,-2.5
12488099999,51.5666666,21.55,126.0,8.375915750915755
66310099999,-12.609025,13.403711,35.96,21.999999999999996
94640099999,-34.8333333,116.0333333,3.0,15.781346989447549
72546699999,41.683,-93.55,277.0,10.69753086419753
02490099999,59.8333333,18.6333333,16.0,5.755868544600939
08545099999,41.248055,-8.681389,69.49,14.985731633272614
71881099999,53.578888,-116.465,926.89,2.9166666666666665
40022099999,35.5333333,35.7666666,7.0,19.276259866423807
59209099999,23.3,105.95,794.0,19.326047358834238
31969099999,42.65,130.8,35.0,7.406392694063928
50353099999,51.7333333,126.6333333,175.6,0.2840012143290791
72788324220,47.03376,-120.53135,532.5,11.039072039072046
28909099999,52.8166666,52.2166666,80.0,6.156468797564688
61291099999,12.533544,-7.949944,380.08,27.817091681845778
07647099999,43.522736,4.923844,24.99,14.89012003693444
52737099999,37.3666666,97.3666666,2982.0,5.202479338842975
72541499999,41.933,-85.05,292.0,10.140487062404876
02823499999,67.7,24.833,201.0,0.707945375543141
72508699999,41.372,-73.482,140.0,10.249848208864599
01161099999,68.25,14.6666667,9.0,6.157814407814407
47657099999,35.1166666,138.9333333,21.9,16.657173980703387
72654999999,47.817,-92.683,404.0,3.8664238008500282
42410099999,26.106092,91.585939,49.37,24.035353535353536
12690099999,49.4666666,22.35,422.0,7.5276251526251485
71944099999,55.3,-123.1333333,690.0,3.9936247723132983
02546099999,58.8833333,14.3833333,212.0,6.208333333333332
47662099999,35.6833333,139.7666667,36.0,17.352610807528844
40420099999,25.285306,49.485189,179.22,27.367486338797807
40859099999,28.891756,53.723339,1298.75,19.949795404469626
11040099999,48.1333333,16.4166666,199.0,10.334401709401714
27518599999,55.591531,37.261486,208.78,5.271857923497265
81225399999,5.45,-55.183,18.0,26.942167577413482
54386099999,41.4166666,128.1833333,775.0,4.009182736455463
72511999999,41.049,-78.413,462.0,8.87062404870624
96996099999,-12.188333,96.833889,3.04,27.066788099574982
72524599999,41.517,-81.683,178.0,12.634942319368545
28966099999,52.8166666,66.9666666,227.0,3.755952380952385
15627099999,42.6666666,24.8333333,2389.0,-0.37659380692167627
54374099999,41.8,126.9166666,381.0,6.2785367334547635
72251512926,27.68786,-97.29158,4.7,22.615968427443843
40747099999,35.246936,47.009011,1378.3,14.16020313942752
83437099999,-16.706925,-43.8189,667.81,19.833333333333332
12660099999,49.6166666,20.7,295.0,8.512750455373405
71879499999,49.75,-114.88,1138.0,6.367789921068609
30372099999,56.9,118.2666666,711.0,-5.981785063752276
87909099999,-49.306775,-67.802589,57.91,10.672206832871654
31369099999,53.15,140.7,68.0,-1.9081663630843968
47430099999,41.8166666,140.75,43.9,10.14268366727383
76571099999,21.705461,-102.317869,1862.93,18.648299939283547
71506099999,66.9833333,-136.2166666,731.0,-6.568954248366011
03696099999,51.85,1.2833333,5.0,10.892694063926943
71707099999,46.1666666,-60.05,61.87,5.82498482088646
72205012815,28.41822,-81.32413,27.1,22.035063752276866
03132099999,54.85,-4.95,12.0,9.917273831208256
06633099999,47.3833333,8.0833333,389.0,9.814814814814813
23472099999,65.7833333,87.9888889,38.0,-5.614905889496054
82111099999,-3.038611,-60.049721,80.46,27.022616879174254
52866099999,36.6166667,101.7666667,2262.0,6.0444748026715205
72775024143,47.47327,-111.38281,1117.7,7.438828172434731
06375099999,51.656389,5.708611,21.94,10.209554334554333
10122099999,53.5335,7.888667,7.31,9.651319828115406
60750099999,34.717953,10.690972,25.9,19.854735883424407
44231099999,49.6333333,100.1666666,1283.0,1.4736681887366823
91375099999,7.1166666,171.35,0.0,35.81268973891924
72473599999,38.37,-110.72,1314.0,13.560146923783284
94857099999,-38.1666666,144.3666666,35.0,13.50925925925926
02980099999,59.9666666,19.95,10.0,6.892835458409227
50632099999,48.7666666,121.9166666,739.0,0.4839101396478422
72215399999,27.767,-91.517,0.0,27.855555555555554
07299099999,47.589583,7.529914,269.74,10.387674559805705
07486099999,45.362944,5.329375,396.84,10.803734061930783
11659099999,49.5833333,15.7666666,536.4,7.833029751062542
03660099999,51.6833333,-0.8,205.0,10.044626593806917
72668624025,44.38191,-100.28641,523.9,8.922131147540988
72506699999,41.4,-70.617,20.0,9.650228310502282
61024099999,16.9666666,7.9666666,505.05,30.87295081967213
40045099999,35.285374,40.175961,213.36,19.952686202686202
06193099999,55.3,14.7666666,9.0,8.555555555555559
94302099999,-22.235556,114.088611,5.79,24.322556162720097
71717399999,47.617,-65.75,59.0,5.102155434122647
71603099999,43.826944,-66.088056,42.97,6.330601092896179
96441099999,3.12385,113.020472,22.55,26.775804493017606
93119099999,-37.008056,174.791667,7.01,14.748482088646028
47890099999,34.2833333,133.75,4.8,16.825884543761635
54186099999,43.3666666,128.2,525.0,4.993572084481173
34122099999,51.814211,39.229589,156.66,7.044626593806921
14248099999,46.0333333,16.55,146.0,11.457570207570207
26346099999,57.4333333,27.0333333,193.0,5.260330578512399
23631099999,63.9333333,65.05,32.0,-3.2433211900425025
72547599999,42.217,-91.167,254.0,9.530401234567904
94756099999,-31.7678,150.8418,467.0,15.442922374429223
48806099999,21.3333333,103.9,676.0,21.374429223744297
51076099999,47.7333333,88.0833333,737.0,5.1663630843958765
06478099999,50.637417,5.443222,200.86,10.224650880388586
24726099999,62.534689,114.038928,352.04,-7.989468864468865
94830099999,-38.4,142.2333333,10.0,13.804341226472374
41571099999,33.616653,73.099233,508.4,22.036278081360052
71095099999,72.683334,-77.966667,55.16,-14.610807528840317
84782099999,-18.053333,-70.275833,468.78,18.477990285367333
71371099999,45.5166666,-73.4166666,27.43,6.191863995142685
72576399999,42.067,-104.15,1282.0,9.646311600857054
94341099999,-20.701944,143.114722,206.04,25.08181542197936
72574424027,41.59465,-109.0529,2060.0,6.06845780206436
44373099999,43.5833333,104.4166666,1465.0,5.968036529680367
95715099999,-30.0333333,148.1166666,134.0,19.323163327261682
71815099999,48.5333333,-58.55,25.0,5.315118397085613
74505699999,33.039,-116.915,425.0,15.436792164064896
12950099999,46.5833333,18.85,98.0,10.503979185797373
96413099999,1.484697,110.346933,27.12,26.48224043715847
60745099999,34.422022,8.822503,323.08,19.94990892531876
94207099999,-17.5333333,118.95,8.0,26.668639951426833
47812099999,33.1666666,129.7333333,5.6,17.502638112973305
47620099999,36.05,138.1166666,762.6,11.701893234016138
29605099999,55.2,76.0188889,112.0,1.8611111111111118
13168099999,45.3333333,19.85,87.0,11.394150417827301
47690099999,36.7333333,139.5,1294.0,7.671632526381131
10038099999,54.312167,9.538167,11.88,9.075895567698845
08202099999,40.952117,-5.501986,790.95,12.129174256223436
03105099999,55.6833333,-6.25,17.0,9.68888888888889
71852099999,49.910036,-97.239886,238.65,2.327261687917424
33041099999,52.527022,31.016692,143.86,7.246964177292044
54049099999,44.25,123.9666666,190.0,7.148913376186105
47590099999,38.2666666,140.9,43.79,13.07012750455373
72344613971,36.26727,-93.15657,418.0,14.318609593199755
71106099999,49.082222,-125.7725,24.38,11.070582877959929
72508554756,42.56998,-72.28696,165.8,7.91772920461445
40180099999,32.011389,34.886667,41.14,20.978901032179724
23022099999,69.75,61.7,49.0,-6.4149969641772895
72213013861,31.25,-82.4,43.3,19.158469945355193
94336099999,-21.8,139.9166666,289.0,24.56183042546679
60060099999,29.368983,-10.180267,59.0,19.51256983240224
07591099999,44.5666666,6.5,876.0,10.35458409228901
47169099999,34.687176,125.451042,68.5,13.54007285974499
58725099999,27.3333333,117.4666667,219.0,18.106709168184587
94899099999,-36.2,147.8833333,314.0,20.27777777777778
01290099999,64.4666667,11.5833333,2.0,6.063358302122342
97014099999,1.549256,124.926419,80.46,26.586196224079238
28797099999,54.2,72.9666666,125.0,2.7610807528840318
72657614928,45.11667,-95.08333,345.0,7.570431086824531
30405099999,55.3833333,101.0333333,423.0,-0.10480572597137083
72531799999,39.483,-88.283,220.0,11.964383561643833
94863099999,-37.9,144.1166666,237.0,12.713827838827838
72750799999,45.333,-95.65,317.0,7.843351548269579
24382099999,66.45,143.2333333,196.0,17.666666666666668
71147099999,49.5,-98.0333333,268.0,2.532483302975107
47131099999,36.6333333,127.45,59.0,13.434729811778993
71775099999,49.2,-122.6833333,5.0,11.149362477231325
72230053864,33.17835,-86.78178,172.5,17.289465695203397
14323099999,45.0,14.9,28.0,14.850941105039462
71705099999,46.112221,-64.678611,70.71,5.133424408014571
47940099999,26.6,127.9666666,7.1,22.67178770949721
01194099999,68.467,17.5,23.0,5.173166202414114
02141099999,66.3166667,19.2166667,582.0,-0.016571969696970414
15120099999,46.785111,23.686167,315.77,9.242562234365513
71891099999,50.23,-121.58,229.0,10.948846387370976
72564699999,41.15,-105.4,2524.0,9.777777777777779
