station,latitute,longitude,elevation,T
47793099999,34.756944,133.855278,245.66,15.312328767123283
02485399999,58.788636,16.912189,42.67,7.6280060882800615
48557899999,12.275269,102.319917,32.0,28.540487062404868
68816099999,-33.964806,18.601667,46.02,16.926027397260274
16206099999,42.759722,11.071944,4.57,15.878995433789953
47587499999,38.812222,139.787222,26.21,13.134550989345506
16292399999,40.6204,14.911294,37.49,18.176155494337316
01046099999,69.786839,20.959444,4.87,3.978843226788433
98646099999,10.307542,123.979439,9.44,27.394672754946733
72452003957,37.2839,-98.5528,467.9,15.044901065449015
59278099999,23.05,112.4666666,12.0,22.37016742770168
07330099999,46.311303,-0.401503,61.87,13.523046398046397
98531099999,12.361517,121.046639,4.26,28.042613636363633
99999953163,33.9795,-107.1872,3196.1,4.599695585996955
50844099999,46.4,123.45,150.0,5.2800608828006075
71824099999,49.8166666,-74.9666666,381.0,1.2027397260273966
03895099999,49.207947,-2.195508,84.42,12.282191780821918
11155099999,47.8166666,13.7166666,1620.1,5.135159817351599
47430099999,41.8166666,140.75,43.9,9.398021308980212
29939099999,52.6666666,84.9166666,225.0,1.9926940639269435
07641599999,43.323522,3.353903,17.06,15.717047184170465
71922099999,55.15139,-105.261944,378.56,1.3470319634703207
40977099999,32.6166666,65.8666666,1350.0,19.0689497716895
95869099999,-35.5666666,144.95,95.0,15.700152207001521
85864099999,-45.594211,-72.106133,310.89,10.58675799086758
17197099999,38.35375,38.253944,919.27,13.826484018264841
72256353952,31.48472,-97.31639,180.4,20.456172839506173
41407099999,15.4333333,45.3333333,1070.0,29.9792243767313
01361099999,62.0166666,7.6666666,872.0,1.4111111111111105
03318099999,53.771667,-3.028611,10.36,10.863622526636227
47610099999,36.6666666,138.2,419.9,12.073211567732121
28522099999,56.1102777,56.5736111,206.5,2.328006088280061
10038099999,54.312167,9.538167,11.88,9.261141636141637
72232300362,31.417,-97.8,276.1,20.328240740740732
29430099999,56.5,84.9166666,139.0,1.5837138508371378
28225099999,57.914517,56.021214,123.13,2.6630136986301363
16490099999,35.497914,12.618083,21.33,19.614611872146114
56671099999,26.65,102.25,1788.0,16.134246575342463
01121099999,66.3666666,12.6166666,10.0,7.098255280073463
47102099999,37.966099,124.630447,36.0,10.272602739726027
13615099999,41.414742,19.720561,38.4,15.51826484018265
72207153935,35.09611,-97.96611,350.5,16.69368131868132
23662099999,63.9833333,82.0833333,33.0,-2.5922374429223716
72508014740,41.93742,-72.68202,51.6,11.004870624048708
72248953911,32.71311,-96.26878,143.0,19.705022831050233
91232041418,15.11667,145.71667,65.5,27.443835616438356
72562414994,40.78861,-99.77083,733.0,9.586605783866057
94757099999,-34.0666666,150.7666666,112.0,16.107458143074577
06670099999,47.464722,8.549167,431.59,10.403652968036532
10018099999,54.91325,8.340472,15.54,9.357905982905987
72688194273,45.19572,-123.13381,48.2,10.743378995433794
07143099999,48.4666667,1.5166667,156.0,11.936986301369862
94558099999,-25.9666666,152.8666666,80.0,19.61065449010654
71945099999,58.8333333,-122.6,381.91,-0.11080669710806863
33506099999,49.6,34.55,160.0,8.496651445966513
94840099999,-38.0666666,142.7666666,131.0,13.01750380517504
72493023230,37.7178,-122.23301,1.5,13.480669710806694
48602199999,2.45,103.8333333,45.0,26.451902587519022
94871099999,-38.15,145.1166666,6.0,15.04566210045662
16614099999,40.446294,21.282186,660.5,12.816849816849814
97980099999,-8.520294,140.418453,3.04,26.742979242979246
08391099999,37.418,-5.893106,33.83,19.189345509893453
70178026529,65.173,-152.10676,68.7,-3.208371385083715
01037099999,69.3833333,20.2833333,20.0,4.24762779308234
74207963876,38.91472,-82.09861,196.0,11.72206832871653
72504614707,41.32792,-72.04893,2.5,11.301522070015219
99778199999,38.7166666,-76.65,2.0,14.953754578754582
08314099999,39.862597,4.218647,90.83,17.434855403348557
47936099999,26.2,127.6833333,50.06,22.88660578386606
99819499999,30.0166666,-90.1166666,4.0,21.393505694059716
93069099999,-35.9,175.1,60.0,16.530149984695438
12469099999,51.35,19.8666666,189.0,8.792694063926941
72213103713,35.54083,-78.39028,50.3,15.971689497716897
72534714880,42.42546,-87.8634,216.5,9.383685338230793
08027099999,43.3,-2.0333333,259.0,14.200761035007613
11628099999,49.5666666,15.0833333,532.06,8.430289193302892
47895099999,34.0666666,134.5666666,6.4,16.716438356164385
47740099999,36.2,133.3333333,28.13,14.29025875190259
14443099999,42.4,16.2666666,98.0,17.925466789103147
91938099999,-17.55375,-149.607236,1.52,26.36377473363775
59997099999,10.3833333,114.3666666,5.0,28.4509079716836
72501504789,41.50908,-74.26458,108.2,10.506599140577038
31873099999,45.8666666,133.7333333,101.0,3.2584474885844767
72438453842,39.82483,-86.29583,247.4,12.296651445966518
17118099999,40.255208,29.562569,232.86,11.987823439878234
16172099999,43.4666667,11.85,249.0,13.93394216133942
08558199999,40.915867,-8.645919,17.06,14.895928986838076
94913099999,-37.2166666,148.2666666,756.0,10.788432267884321
47690099999,36.7333333,139.5,1294.0,6.907001522070016
67083099999,-18.796936,47.478869,1279.55,19.349467275494668
94608099999,-31.9166666,115.8666666,25.0,19.314459665144597
11787099999,49.55,18.45,1326.82,4.214155251141551
72615554736,43.56667,-71.43333,166.1,8.730672926447577
99420099999,47.18,-87.22,182.9,5.719330289193303
02611099999,56.0333333,12.7666666,44.0,8.956925418569252
71551099999,51.4833333,-107.05,541.0,3.812633181126333
40851099999,29.4666666,55.7166666,1739.0,18.25235920852359
17131099999,39.93495,32.740775,821.13,11.135920852359208
71067099999,53.2666666,-113.1666666,765.0,2.541076487252126
68263099999,-25.91098,28.21045,1500.0,16.934676434676433
48460099999,13.1666666,100.8,27.0,28.06651445966515
96937099999,-7.2166667,113.7166667,3.0,28.614155251141558
71108099999,49.025278,-122.363333,59.43,9.840334855403347
72517564706,40.63333,-79.1,428.2,10.60639269406393
65518099999,11.15,-1.15,322.0,28.337618610345885
40879099999,27.236169,60.720033,620.87,28.493911719939117
72528014733,42.93998,-78.73606,216.2,9.878843226788437
54776099999,37.4,122.6833333,47.0,10.987062404870626
95960099999,-41.1666666,146.4166666,10.0,12.542852770125497
71924099999,74.716944,-94.969444,65.53,-13.571537290715373
64206099999,-5.5166666,13.5833333,277.0,24.88888888888889
72217513860,32.63333,-83.6,89.6,18.572602739726026
15712099999,41.55,23.2666666,207.0,14.231811263318109
48554099999,8.3591667,100.0594444,3.02,27.18757631257631
51087099999,46.9833333,89.5166666,827.0,4.179147640791479
83768099999,-23.333625,-51.130072,569.06,21.598477929984774
27225099999,58.1,38.6833333,105.0,5.226788432267885
71627094792,45.46667,-73.75,30.2,8.254794520547948
94637099999,-30.789444,121.461667,366.67,18.5
01089099999,69.725611,29.893011,86.25,1.5954573357888278
72476023066,39.13437,-108.54081,1470.4,11.236377473363774
38141099999,43.8833333,57.8833333,127.0,10.364840182648404
51573099999,42.95,89.2297222,39.3,16.102739726027394
78478599999,18.450711,-68.911833,73.15,27.551445966514457
41184099999,25.613483,55.938817,31.08,28.635312024353123
72464603028,37.28346,-102.613784,1337.0,12.397130647130652
72792024227,46.97371,-122.90493,60.9,9.411019536019532
71527099999,49.831667,-92.744167,412.69,3.9094368340943695
70259026523,60.57909,-151.24152,30.2,2.243226788432268
12870099999,47.9,20.3833333,218.0,10.828919330289189
11450099999,49.7666666,13.3833333,371.5,9.480974124809743
06330099999,51.9833333,4.1,14.0,11.303500761035012
02847099999,66.5,25.7166666,82.3,3.1571516267648843
48620099999,4.2166667,100.7,8.0,27.20334855403349
10385099999,52.380001,13.5225,47.85,10.261339421613394
31416099999,52.4166666,136.5,73.0,-0.7604261796042601
44256099999,49.55,114.4,705.0,0.49010654490106653
06704099999,46.5166666,6.3333333,684.0,9.979185797367617
72032204129,48.29944,-116.56,648.3,6.772252915899324
47108099999,37.5666667,126.9666667,87.0,12.081735159817352
47110099999,37.558311,126.790586,17.67,11.428006088280053
71775099999,49.2,-122.6833333,5.0,9.22785388127854
10633099999,50.049819,8.325397,140.51,11.376678876678877
48310099999,19.1930556,99.9,398.93,24.899999999999995
07675099999,43.384672,6.387139,80.77,15.620243531202435
97180099999,-5.061853,119.553997,14.32,26.979147640791478
71068099999,56.226944,-117.447222,570.89,2.178386605783867
94641099999,-33.6833333,117.6,321.0,15.56834094368341
02431099999,59.8666666,15.25,289.0,5.81385083713851
98752099999,8.95,125.4833333,46.0,27.526940639269405
70489025616,53.895,-166.5433,3.0,5.356164383561644
35953099999,45.5,64.0833333,103.0,9.257382039573818
96837099999,-6.9666666,110.4166666,3.0,28.194977168949777
01241099999,63.698908,9.604003,8.53,7.60867579908676
01212099999,62.8666666,6.5333333,15.0,8.181132656201905
03809099999,50.086092,-5.255711,81.38,11.389497716894981
12375099999,52.16575,20.967122,110.33,9.092541856925417
82861099999,-8.348347,-49.301528,199.03,30.003683241252297
11082099999,48.0333333,16.2833333,233.0,11.432047750229563
94300099999,-24.8877777,113.67,4.0,22.705022831050226
44254099999,48.85,111.45,994.0,0.9528158295281605
71577099999,50.6166666,-96.9666666,217.0,3.5779299847792996
54929099999,35.25,117.95,120.0,14.055555555555554
68054099999,-21.159136,27.468492,1010.0,21.45464231354642
47573043318,37.955892,139.120717,8.8,14.41552511415525
40608099999,36.305761,43.147397,216.1,20.885692541856926
93780099999,-43.489358,172.532225,37.49,11.464840182648398
06456099999,50.243333,4.645833,284.98,10.463622526636223
25563099999,64.73495,177.741483,59.13,-5.230441400304413
08221099999,40.493556,-3.566764,609.6,15.610654490106546
15627099999,42.6666666,24.8333333,2389.0,0.3627092846270901
83722099999,-22.345042,-49.0538,617.22,23.246296296296297
72659604978,44.01778,-92.83139,397.8,7.172298325722987
76394399999,25.778489,-100.106878,389.53,22.950684931506853
17501099999,35.8166666,32.85,129.0,19.83119658119658
71256099999,54.15,-115.7833333,785.0,2.959360730593607
74718823158,33.61876,-114.71451,120.4,23.35149572649573
26313099999,57.75,22.6,5.0,7.696733821733825
99999912987,26.5258,-98.0633,19.5,23.516133942161336
99999963849,37.2504,-86.2325,240.8,14.35814307458143
99780199999,46.1,-122.95,3.0,10.52222222222222
41140099999,16.901111,42.585833,6.09,30.66361416361417
02452099999,59.3,14.9,219.0,6.761707988980715
99727499999,41.52,-70.67,10.0,11.622710622710622
63756099999,-2.444486,32.932667,1146.96,23.07520891364902
72041254943,41.828,-94.15983,308.8,9.825308641975306
16716099999,37.882236,23.734831,21.0,19.01202435312025
98223099999,18.178092,120.531522,7.62,27.964231354642315
71966499999,64.05,-139.13,370.0,-4.472832722832724
41216099999,24.428333,54.458084,4.87,28.746118721461194
02500099999,58.9,11.0,35.0,8.541704718417051
76658099999,19.277011,-103.577397,751.94,25.157229832572302
72463603013,38.07177,-102.68747,1124.0,11.635920852359208
99999953131,32.2395,-111.1696,833.0,20.899543378995432
38069099999,44.1666666,66.75,153.0,11.459360730593605
16270099999,41.1333333,16.7666666,53.94,16.486149162861484
71051499999,48.755278,-86.344444,315.46,4.150380517503803
15550099999,44.1166666,27.2666666,16.0,11.926027397260274
47587099999,38.9166666,139.85,4.84,12.753729071537292
06476599999,50.0333333,5.4,557.0,8.688339438339444
26258099999,57.783917,28.395614,46.93,7.0928462709284625
72545014990,41.882917,-91.724591,256.0,9.324505327245049
06275099999,52.060556,5.873056,48.15,10.552207001522069
47426099999,42.1666666,142.7833333,38.5,8.335312024353124
71361099999,60.8333333,-115.7666666,164.0,-1.9986301369863015
72058900185,44.783,-88.55,248.1,8.443987823439873
63832099999,-5.0833333,32.8333333,1190.0,23.883782110801615
28224099999,58.0,56.3333333,170.94,2.922526636225267
99999904125,44.556,-119.6459,684.3,10.658904109589042
72428463825,39.9,-83.13333,275.8,11.372754946727545
30089099999,59.0166666,121.7666666,175.0,-4.454490106544902
60540099999,34.15,0.0666666,1001.0,18.273951637588006
04270099999,61.160517,-45.425978,34.13,0.8646879756468766
72072100255,29.483,-93.633,224.0,21.915372907153728
71242099999,52.45,-113.75,860.0,2.6013431013431028
95904099999,-37.8666666,148.0,43.0,19.499999999999996
02743099999,59.8666666,22.2,8.0,7.3770167427701665
95678099999,-34.9666666,138.7,730.0,12.189379987722525
72767794041,47.646142,-101.440584,582.0,4.998934550989343
44207099999,50.4333333,100.15,1668.0,-4.765601217656009
97724099999,-3.710264,128.089136,10.05,26.64566210045662
29846099999,53.7333333,87.1833333,308.0,1.9977168949771675
72639094849,45.0716,-83.56451,208.3,7.092085235920852
97008099999,3.683214,125.528019,4.87,26.982246709519433
84782099999,-18.053333,-70.275833,468.78,17.323135464231353
08141099999,41.6333333,-4.75,735.0,13.28630136986301
07255399999,47.039014,5.42725,196.59,12.101674277016746
07292099999,47.783131,6.364056,278.28,11.13013698630137
71063099999,45.3833333,-75.7166666,79.0,7.717047184170472
72541404886,41.93333,-85.0525,292.3,9.609264389042778
94859099999,-37.0166666,144.5333333,290.0,13.268949771689494
54436099999,40.4,118.95,228.0,10.83181126331811
57584099999,29.3833333,113.0833333,52.0,17.63957382039574
71120099999,54.404999,-110.279444,541.02,2.922374429223744
72211353979,30.16917,-96.98,147.8,20.702891933028916
08567099999,41.274334,-7.720472,550.16,14.098325722983256
94287099999,-16.885833,145.755278,3.04,24.28934550989345
17607099999,35.15,33.4,161.0,26.999999999999996
99999963868,34.6602,-87.3462,175.3,15.928919330289197
94752099999,-33.9,150.7333333,82.0,16.364840182648397
71081499999,69.3666667,-81.8166667,51.0,-11.695173307418209
72746604918,44.98611,-96.04333,329.8,6.736986301369864
72417013729,38.8899,-79.85544,595.7,10.963774733637742
87097099999,-25.737281,-54.473444,279.19,21.13150684931507
44286099999,46.9666667,103.8,1358.0,0.3543378995433797
37621099999,41.45,44.55,534.0,12.330898021308982
71749099999,48.3666666,-89.3333333,199.03,3.857448107448111
52983099999,35.8666666,104.15,1875.0,7.37153729071537
71113099999,49.25,-121.7666666,19.0,9.650380517503802
72058600183,42.683,-90.45,312.1,8.93318112633181
26850099999,53.864472,27.539683,227.99,8.057686453576865
24136099999,68.6166666,118.3333333,77.0,-10.29761904761905
72586694178,42.47849,-114.47744,1269.8,9.871385083713852
06753099999,46.5166666,8.6833333,1016.0,8.61126331811263
99999904127,43.2044,-116.7505,1204.0,8.509132420091325
17086099999,40.3,36.5666667,608.0,12.037138508371388
74768853858,30.46304,-88.53156,2.8,19.24435286935287
70104026631,68.86667,-166.13333,4.9,-4.799145299145299
96925099999,-5.85,112.6333333,3.0,27.6509893455099
72389853119,36.3114,-119.62319,76.0,16.32039573820396
72311603742,34.46583,-79.89028,58.5,17.504878816493548
72506094728,40.77898,-73.96925,42.7,13.047792998477933
08014099999,43.5666666,-5.7,6.0,15.704775022956843
35067099999,51.8833333,66.3333333,221.0,2.094977168949773
02019099999,68.4166666,18.1666666,516.0,0.5572298325723009
94862099999,-36.0166666,146.0333333,129.0,15.244292237442924
97270099999,-8.539647,118.687322,22.0,26.977716727716732
02672099999,56.685531,16.287578,5.18,8.234094368340948
48567099999,7.508744,99.616578,20.42,27.611415525114158
40875099999,27.218169,56.377875,6.7,27.21278538812786
08487099999,36.843936,-2.370097,21.33,18.590410958904116
47738099999,33.115,139.785833,92.35,19.34079147640792
40757099999,35.591094,53.495086,1117.09,18.38477929984779
28440099999,56.743108,60.802728,232.86,2.1963470319634717
96421099999,2.261603,111.985322,37.18,26.466362252663618
10382099999,52.559686,13.287711,37.18,10.664079147640788
91643080705,-8.516667,179.216667,2.1,28.73456790123457
72551014939,40.84781,-96.76467,356.7,10.82267884322679
72557014943,42.39169,-96.37948,332.8,9.275494672754945
16120099999,44.411953,8.841875,3.96,16.913546423135458
71866099999,52.1666666,-106.7,503.83,3.152511415525115
94394099999,-23.25,155.5333333,7.0,23.435389809699206
71480099999,65.28,-126.75,94.0,-4.82648401826484
72356503959,36.7664,-96.01292,210.4,15.17260273972603
72312003870,34.90614,-82.21253,294.4,16.674429223744298
96685099999,-3.442356,114.762553,20.11,27.5806697108067
72503814714,41.5,-74.1,177.1,11.054642313546424
87553099999,-34.453189,-58.589644,3.04,17.271520146520142
94686099999,-31.0833333,141.7,182.0,19.075342465753426
72218604892,45.68889,-85.56611,203.0,7.314916286149166
48436099999,14.6308333,102.7211111,181.7,26.285692541856925
72031612984,27.77861,-97.69056,24.1,23.461786372007367
70174026533,66.91764,-151.51892,196.5,-4.573820395738204
01375599999,61.0333333,2.0333333,10.0,8.753272450532725
71395099999,44.880833,-63.50861,145.38,7.324353120243529
07316099999,46.179167,-1.195278,22.55,14.029375951293758
44225099999,48.7333333,98.2,1723.0,-6.726331811263318
47097099999,37.2666666,127.4833333,90.0,11.074885844748856
71098099999,53.0666666,-93.35,290.0,0.8826140189776529
15230099999,45.8666666,22.9,231.0,10.252359208523593
95402099999,-25.9,113.5833333,34.0,22.358669108669112
78388099999,18.503717,-77.913358,1.21,26.964840182648402
72362603737,36.39889,-76.01639,4.9,16.835775335775335
25428099999,65.2333333,160.5333333,264.0,-11.789529914529913
72030804992,41.19611,-96.11194,319.7,11.473059360730595
12922099999,46.6833333,17.1666666,125.0,10.936986301369862
99773799999,47.27,-91.08,198.0,4.903348554033487
91680099999,-17.755392,177.443378,17.98,25.325722983257226
72548604906,42.04944,-93.8475,353.6,9.088217338217335
01427099999,58.1166666,6.5666666,14.0,8.683561643835615
11308099999,47.25,10.1833333,1471.0,5.807927762473216
80222099999,4.701594,-74.146947,2548.43,13.776255707762557
01393099999,61.8833333,12.0333333,673.5,2.1948270584634204
71428099999,49.1,-66.65,5.0,4.018775007694673
71431099999,43.95,-78.1666666,78.0,8.105327245053273
71035099999,51.6166666,-113.65,914.0,2.4081987970876875
44292099999,47.843056,106.766639,1330.14,-2.2948249619482475
